filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_6b7159c6-3c22-4f68-ac74-4cf4ff12f8e5___RS_GLSp 4381.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_0f36d500-e463-44ef-82ae-fb1ca5012335___RS_GLSp 9321.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_07f54257-0ec8-4bce-991f-90d46646d4f8___RS_GLSp 4378 copy 2.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_b35e13f3-f06a-4b8e-95a2-f0dd94f51f94___RS_GLSp 9299.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_7415a13d-68cb-4e1f-bf40-c869c54fe702___RS_GLSp 4511.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_aa264c7c-cdcf-4a82-aafb-65e9f076feea___RS_GLSp 4327.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_398cdfcf-3bc5-486c-ab4e-8bce2f2bbc23___RS_GLSp 9333.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_38b8a1b8-b995-42ff-a888-b8d60384ee76___RS_GLSp 9311.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_e42bbd37-0236-423a-9d85-6f01e27e7d79___RS_GLSp 9324.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_c0240d98-f8f7-4e02-95a3-0723d1f61ca1___RS_GLSp 4383.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_6df99d74-ad7b-4ca2-84db-904099c7293c___RS_GLSp 4321.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_ed054cc0-58f1-4ca0-a369-2c04ffba43b0___RS_GLSp 4657.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_79aa374c-1687-42d4-bf48-84e8b1beb762___RS_GLSp 4408.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_7a4c407a-5c68-4738-b084-f859cc0b980c___RS_GLSp 4586.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_206517f4-4d5f-4d16-abab-7e634fc78d0d___RS_GLSp 4412.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_22e876a7-46e4-4b87-b2ac-0668117fb455___RS_GLSp 4469.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_ec76caa7-e1a4-440e-9b4c-3ee355aac33b___RS_GLSp 4479.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_fadf58aa-98fd-402a-8fdc-d06e250ec265___RS_GLSp 4557.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_287f4726-e68a-43bf-9ec8-49d1e4a34aff___RS_GLSp 4487.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_44209d86-9fed-42cd-b5dc-5580166b10ab___RS_GLSp 4684.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_13e25fae-97ee-44c0-92c0-05328de64148___RS_GLSp 4645.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_27db0747-841a-454c-aff6-cb506689cca9___RS_GLSp 9347.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_aa2c6e9d-ce0f-4883-8b49-45412e96478d___RS_GLSp 7306.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_be702c5c-99be-4d1e-a16d-89995cb141dc___RS_GLSp 9293.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_bc1f8969-f563-4300-b792-93f75d23a483___RS_GLSp 9306.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_ae1f25a2-402d-4ada-822f-43f0967a566a___RS_GLSp 4324.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_ed2d6237-f67a-4a5b-bd44-f122388bcd80___RS_GLSp 4620 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_b342337b-b5f2-4d24-9c61-dd7fa4421b5d___RS_GLSp 9315.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_b35e13f3-f06a-4b8e-95a2-f0dd94f51f94___RS_GLSp 9299.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_3e21011f-edbd-4a4a-ae6d-16e08552169a___RS_GLSp 7310.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_338c8024-b930-49fa-bf1f-21d7874fb7fb___RS_GLSp 4319.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_ab76d00b-1082-49bf-9499-ca0640946ad9___RS_GLSp 9369.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_88423d75-8546-414c-a037-3292a5194695___RS_GLSp 9298.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_bc1f8969-f563-4300-b792-93f75d23a483___RS_GLSp 9306.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_79aa374c-1687-42d4-bf48-84e8b1beb762___RS_GLSp 4408.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_c83abfee-9e52-476e-bb0c-b1121fb57c54___RS_GLSp 4331.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_23ee1be9-789c-4499-be4b-f99c241ada2d___RS_GLSp 4633.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_c7e3a7d4-9eb4-4014-8353-c5a1d85621b3___RS_GLSp 9287.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_32e31361-bb57-4974-bc43-4b8e74d61653___RS_GLSp 4433 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_283e2340-1c6a-4d67-b40b-64620f95912b___RS_GLSp 4470.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_348aafc3-4309-4507-b6b3-cb037711ca48___RS_GLSp 4399.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_bbde9366-ec3c-4354-815b-5b95b6cdb676___RS_GLSp 4481.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_8788717a-1128-4cc4-a76e-71337500c5df___RS_GLSp 4623 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_56861977-2bbb-445d-a956-95fcb62f93f7___RS_GLSp 4607 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_e2199152-0f4e-44bf-8edd-4c4392494b8b___RS_GLSp 4578.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_bb7244cb-5a7e-4446-85e0-f9b7db6d197d___RS_GLSp 7295.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_0a403456-5c5e-4aad-aa89-a118175c6ddd___RS_GLSp 4501.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_617766d7-75ff-4b18-b37d-ce2b5a7255bd___RS_GLSp 7312.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_0e0ed08d-3021-49a7-9098-7c90afeb2fd5___RS_GLSp 4346.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_8788717a-1128-4cc4-a76e-71337500c5df___RS_GLSp 4623 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_a79e6eae-3c49-455b-9b51-e34da9ce6d1b___RS_GLSp 4493.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_97173da1-f3d9-4b42-8e86-3f2a066c1704___RS_GLSp 4449.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_a5ab43da-2672-4993-b24a-46d0cae88fa6___RS_GLSp 9355.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_15d188d6-bade-4281-931a-82264fdae6a4___RS_GLSp 4450.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_590078f5-c132-47d1-a575-9a05637cdaba___RS_GLSp 9351.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_a70422d5-9fb2-4d2f-9780-e341e8ea4c82___RS_GLSp 4380 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_9210aee1-c3fc-4a6c-b98b-5b2634482985___RS_GLSp 4682.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_ce28178f-e53a-4555-90b4-d7156fd8333a___RS_GLSp 9307.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_97231a3c-2a80-4fa6-b619-b6493ab335a4___RS_GLSp 4377.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_295e2145-800f-4c3c-9728-e45b1cd8e113___RS_GLSp 4316.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_bc690bb9-1611-4744-844d-0ab174467f54___RS_GLSp 4582.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_0f36d500-e463-44ef-82ae-fb1ca5012335___RS_GLSp 9321.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_338c8024-b930-49fa-bf1f-21d7874fb7fb___RS_GLSp 4319.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_28132313-02f5-4116-b7e6-5b0d33b1868f___RS_GLSp 7334 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_0995786c-d397-439a-bfeb-bd897cd431c8___RS_GLSp 9343.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_7599513c-e2f3-4301-a010-6f32b429d047___RS_GLSp 4286.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_af14ff53-8f83-49b5-bd35-a9636b21ffa8___RS_GLSp 7339.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_b710abba-f82e-4d13-9d39-1522a1c8ab33___RS_GLSp 4432.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_27d44f36-eb1b-42df-b32f-ba8373b08e46___RS_GLSp 4416.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_22b0a72e-66bf-47ae-86ef-da6e85e31056___RS_GLSp 4405.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_30554ff6-3eef-4d17-8304-de6a8a478f2b___RS_GLSp 4683.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_70b19141-ad0c-4370-a809-ab561cd74053___RS_GLSp 7291.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_b3a3ae35-860d-4d65-af43-faa13c3d2834___RS_GLSp 9272.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_5786dc07-0a0f-460b-896b-2bb4a240679e___RS_GLSp 7282.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_13d4d655-79ad-4c3e-be5c-b8e4c33f1f34___RS_GLSp 9291.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_950e2b3f-a007-48c5-bb85-8c68336a7e76___RS_GLSp 4453.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_302d1d00-fe10-4ec1-878c-5ac721c6ec44___RS_GLSp 9356.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_de3ae60a-a0f9-45cd-b803-edb41b29a42d___RS_GLSp 7286.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_a768a3ed-74df-4223-a9ec-9c58663d2323___RS_GLSp 4496 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_02e6c80d-c86f-44ca-9d4c-4b100f92a839___RS_GLSp 4631.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_e42bbd37-0236-423a-9d85-6f01e27e7d79___RS_GLSp 9324.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_a7dc9342-e554-4245-98f7-d35a3cbd52fe___RS_GLSp 7281.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_978f82a3-d8c1-4ad8-a212-cc8b7b3306b8___RS_GLSp 7343 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_a47710cd-fdee-4562-8e91-1d7f405ca44f___RS_GLSp 4409.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_d890fad9-fcde-4ed6-be88-10e61735cd9c___RS_GLSp 4368.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_9d24f300-aaa7-413a-8abb-bf5b2b662fdc___RS_GLSp 4374 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_aa264c7c-cdcf-4a82-aafb-65e9f076feea___RS_GLSp 4327.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_8bc4bad8-0337-4b33-858d-4d97aa0b6e4b___RS_GLSp 9366.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_a79e6eae-3c49-455b-9b51-e34da9ce6d1b___RS_GLSp 4493.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_9a59a663-089f-4722-8bb5-937f18978888___RS_GLSp 7301.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_dda4a05e-e5cd-471b-9c6b-38f589d863dd___RS_GLSp 4491 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_e415586a-efd4-402a-90dc-5a417ba95313___RS_GLSp 4448.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_2bfff79a-08ce-4f07-a059-465326ef2ea2___RS_GLSp 4436.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_a4937a5f-feb4-4d93-a75d-210a8d82bb0d___RS_GLSp 9296.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_c1662485-4a2d-40d0-94f4-7642bdf8dfdb___RS_GLSp 4410.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_66151c80-6947-4062-bbb0-3771e6feefc3___RS_GLSp 7304.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_c1662485-4a2d-40d0-94f4-7642bdf8dfdb___RS_GLSp 4410.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_81c07a92-6542-413a-9395-eb6904635197___RS_GLSp 9290.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_0ce6543f-9694-4b3a-b767-9bc909f54f73___RS_GLSp 4663 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_584a0a63-7d44-469c-a0b0-f4d0aaa4c82f___RS_GLSp 4445.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_cc115c6f-75d2-4fae-b6f9-a1eaa80fb68e___RS_GLSp 9284.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_e728b124-21b4-4022-aed0-3608564f6b6f___RS_GLSp 4473.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_ba462265-a5c8-4fa8-abb4-24054691eb16___RS_GLSp 3809.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_b7f4aecb-df98-49ef-99a8-538fa645f533___RS_GLSp 4312.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_3c53ba48-cb78-4803-b01c-7d10ea13284c___RS_GLSp 4611.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_30554ff6-3eef-4d17-8304-de6a8a478f2b___RS_GLSp 4683.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_e3d043b6-c62b-4e04-8878-fe26f20025e9___RS_GLSp 9360.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_68ddbf53-4695-4c6a-b575-cc03097d46c1___RS_GLSp 4648.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_3bc19f2c-2ab4-4a1c-bd0f-e0a322058b8b___RS_GLSp 4423.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_b62826b2-1547-4c3d-bb4f-4ebc2e166b9c___RS_GLSp 4651 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_14913b5b-f425-43f4-8266-e6c353f96781___RS_GLSp 4328.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_4f3406d0-c000-40ea-91e2-0e41d69f668b___RS_GLSp 4458.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_b2980d13-da6a-4475-bb60-abed664c5506___RS_GLSp 4678.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_54d4d612-50a4-46cd-b0de-4e65988718f7___RS_GLSp 4637.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_0ba90f90-3702-438a-908b-85871f3a34cb___RS_GLSp 4342.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_0dbbcb82-756e-48a6-94f4-3a8f1e1cedda___RS_GLSp 4587.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_a312677c-a2d5-4aa0-bb76-0f1af43fb747___RS_GLSp 4395.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_24776f62-abd9-4187-897d-f61b41a9a9ad___RS_GLSp 3810.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_0995786c-d397-439a-bfeb-bd897cd431c8___RS_GLSp 9343.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_0157de0c-5b81-44a1-abe8-eecaa6f1261a___RS_GLSp 4287.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_ec76caa7-e1a4-440e-9b4c-3ee355aac33b___RS_GLSp 4479.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_af1313df-e03d-4bfb-b03f-18380734ec5c___RS_GLSp 4581.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_a4d985ef-9631-4c30-894c-cd9bcecded58___RS_GLSp 4477.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_d3e2528d-3e05-4dc0-bb6b-56dcf17d01d6___RS_GLSp 7316.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_e50fa094-ce6d-475b-91e7-55266a2677ac___RS_GLSp 4379 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_d4bf70c0-f7fe-4921-9944-a89717811183___RS_GLSp 4373.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_b9bfa8c8-2e32-4a0c-8ac5-aa2b57e9df73___RS_GLSp 4579 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_714f6741-cb60-432b-91f9-ebd5a8a7ded4___RS_GLSp 7325.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_be07b9de-4629-49c1-bde7-e4c9b79c55ef___RS_GLSp 4495.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_18aae193-d119-417b-837a-84f33835e788___RS_GLSp 4497.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_24776f62-abd9-4187-897d-f61b41a9a9ad___RS_GLSp 3810.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_ba462265-a5c8-4fa8-abb4-24054691eb16___RS_GLSp 3809.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_1f23992c-3a9f-4ebb-a89f-6272ee23c7c4___RS_GLSp 4500 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_e83678ff-832f-45eb-b95b-766701e6c051___RS_GLSp 9285.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_fc90276d-e10b-4697-88b2-d9bbd87f622c___RS_GLSp 7290.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_cb647989-23e4-4d54-ba50-7685b19e780d___RS_GLSp 9280.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_13d4d655-79ad-4c3e-be5c-b8e4c33f1f34___RS_GLSp 9291.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_e4be1210-e9dc-44d0-8674-2dc7ecac0acc___RS_GLSp 4659.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_3d30d46e-da0d-402f-97e8-e1d79cdd7a56___RS_GLSp 4638.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_e10b0d3a-440b-46cd-a7f4-351196dcd1df___RS_GLSp 4323.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_261e0893-078f-41ae-9445-4942f8828f53___RS_GLSp 7320.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_36584bae-f3bb-40c0-b866-ed5ba0c2f7ae___RS_GLSp 4577.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_76df2cc6-af5f-4f86-9dd7-d637936f9572___RS_GLSp 4609.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_6bb782e3-5856-40e5-9f52-e0f5a0bf51cb___RS_GLSp 4646.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_5958b15a-0ab1-411d-a5f2-99ef49572954___RS_GLSp 9275.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_aa7c5620-2ec9-4b2c-9091-8ce30597661e___RS_GLSp 9363.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_a23f96ad-07de-46fe-b45d-bd5690db290c___RS_GLSp 4337.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_0657e6c0-5a6d-4ef3-807a-4e31e57fb683___RS_GLSp 7344 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_28463ffb-8023-41c0-9084-6b5ade2d6ca3___RS_GLSp 4310.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_276eaa0e-3c86-4190-8701-fdb5f9148bb1___RS_GLSp 7283.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_ba32d51c-9800-4110-ad8e-df2ab422a93e___RS_GLSp 4693.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_d63f0a92-e489-4acd-b5df-847a83172abc___RS_GLSp 4607.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_7532276c-6dcc-4c1b-9597-14a40d0414dd___RS_GLSp 4606.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_ef8386a2-a2ca-4571-8880-5eaf3c073725___RS_GLSp 4641.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_8d7cc082-a5e3-4a8c-a5e2-c81828814f2f___RS_GLSp 4575.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_7f69942f-70ce-456b-b8cb-1ce937ea6389___RS_GLSp 4418.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_bd1ec5bd-8220-4c11-b48f-3f90d35ba40e___RS_GLSp 9295.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_c98f6b90-ac72-4ea0-99d1-dfe5ff4d791a___RS_GLSp 4447 copy.jpg,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_c17a8d9b-f000-4df3-9673-444de04b7dbd___RS_GLSp 9309.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_74967cb3-e984-43f3-9bd3-74ba302b1db7___RS_GLSp 4555.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_ad47f4e8-308f-4c56-b50b-19e4f7fedd6d___RS_GLSp 4583.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_bbea95f8-cc26-40b6-9436-228f70d605d7___RS_GLSp 7332.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_80a35c48-04ed-457d-a7e0-ac5179c7b53a___RS_GLSp 7292.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_7394c8a3-7c6e-486b-a2b3-bb54d7dfba25___RS_GLSp 4334.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_c740d42c-29fd-49cd-a941-afd8429b1f28___RS_GLSp 4688.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_b7f4aecb-df98-49ef-99a8-538fa645f533___RS_GLSp 4312.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_07e00695-1271-4cf1-b08d-63e27969b03d___RS_GLSp 9312.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_bc43c710-9fa2-44a2-8420-94c71c01c2c6___RS_GLSp 7278.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_89edb9c3-2ae7-4a95-937f-74778fc98df0___RS_GLSp 7287.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_97231a3c-2a80-4fa6-b619-b6493ab335a4___RS_GLSp 4377.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_86d512cb-65b5-401d-8b98-43cd03dbe815___RS_GLSp 9332.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_6e2464e9-1034-4ee9-9211-63e57ad09031___RS_GLSp 4661.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_9c78e47a-8ed7-4b8f-8230-499e2d135a0a___RS_GLSp 4335.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_a4937a5f-feb4-4d93-a75d-210a8d82bb0d___RS_GLSp 9296.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_cc60499e-6802-47fd-b4cb-8ec70207e464___RS_GLSp 9305.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/brighted_c15dae11-38d1-47c3-99e0-c579ddeb3fb3___RS_GLSp 9269.JPG,7
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/7/00000_1afa65e8-15a9-46d4-b612-e7a7b23b10b5___RS_GLSp 7326.JPG,7
