filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7a0193fd-9941-4800-b425-aafa3a998737___GCREC_Bact.Sp 5774.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_098b62a4-f92b-4c0d-9ab9-a6061a9d1625___GCREC_Bact.Sp 2955.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7e2d95d8-61e7-4b3f-8425-a6bfd53e8490___UF.GRC_BS_Lab Leaf 0402.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_3aa670b8-1a95-41cb-8b98-bf498970f33e___UF.GRC_BS_Lab Leaf 8771.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_46520eb0-dbd0-40c7-ba4f-37510a15af9e___GCREC_Bact.Sp 5558.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_25202a28-6a47-4ae0-aa2c-9907eb1be14d___GCREC_Bact.Sp 3681.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6f825e2c-3ee2-4250-8c60-9ec3026d6a85___GCREC_Bact.Sp 3118.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4d8ed094-fe5e-472d-9787-5a681be52463___UF.GRC_BS_Lab Leaf 8590.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2a2d11a9-e334-491f-8d43-66320cd26010___GCREC_Bact.Sp 6124.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4192f50c-fc75-4581-aac4-30470889bfcf___GCREC_Bact.Sp 3438.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_62d0ccb6-69ee-4a28-989f-134785b48a6a___GCREC_Bact.Sp 6287.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_482ef065-ba2f-4492-b215-9a60138a0047___GCREC_Bact.Sp 3090.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_3dbc84e0-27f1-421f-8978-82881bf846fd___GCREC_Bact.Sp 3514.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4ee0ffd9-54fa-41d8-bbde-2a3e4fde35bb___UF.GRC_BS_Lab Leaf 9024.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7e7479df-7aac-4b5f-9724-db28ca442a74___GCREC_Bact.Sp 3215.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_369f1de1-1e18-435f-87f1-67b5ed852a0a___UF.GRC_BS_Lab Leaf 9030.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_3fb6cd38-45c6-4ea1-bbc0-00d5b76b289d___GCREC_Bact.Sp 6104.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_373f5689-ca40-4b44-836d-c9a343d984f5___UF.GRC_BS_Lab Leaf 9295.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_486fec1f-c2fe-4aab-9e88-46ad54ebdbea___GCREC_Bact.Sp 5995.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_00b7e89a-e129-4576-b51f-48923888bff9___GCREC_Bact.Sp 6202.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5c130080-6cae-4d1e-acd7-629129d66a47___UF.GRC_BS_Lab Leaf 0412.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_0f2247f4-7ffe-409c-9833-ce8a7723ee02___GCREC_Bact.Sp 6080.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_53fbf33e-78a4-4e56-862b-69b2eed0d72e___GCREC_Bact.Sp 3047.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_58fa9688-9bbc-4d28-8aae-61448feeeb1f___GCREC_Bact.Sp 6340.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7cf98788-6726-455c-9b6b-0163e80d4c0d___GCREC_Bact.Sp 3733.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6cb5947c-d06a-4114-932e-ca1b952326c7___GCREC_Bact.Sp 3568.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2dd3b6ae-0ddc-4319-8c69-c10adadd038d___GCREC_Bact.Sp 5958.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_140ee344-ae36-403a-ace1-21d45f67ce57___GCREC_Bact.Sp 2969.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_0f3160b6-4cd4-486f-b0cf-269e406c41b5___GCREC_Bact.Sp 3522.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5611facf-a786-4b41-810f-dd9700f5f75e___GCREC_Bact.Sp 3340.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_17bcc3fa-9905-4fcf-938b-c5e63e214718___GCREC_Bact.Sp 6329.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6dbfe52b-be4e-47e2-9fe6-19d536d3a67a___GCREC_Bact.Sp 3164.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2c2692be-ae2d-43e1-8365-8495da20fe90___GCREC_Bact.Sp 3592.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2290365c-ec97-46fb-bc6c-51395d458821___GCREC_Bact.Sp 5937.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1c78d892-4190-488d-b8d3-cf1c63c658f0___GCREC_Bact.Sp 3006.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6a56a429-b241-428d-9fb7-7ea0b84d2b12___GCREC_Bact.Sp 3246.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_66b10743-4e3f-4c82-afb5-3b95d019d88d___GCREC_Bact.Sp 3392.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_759ba7d2-9535-45b5-a11d-935602edf6cd___GCREC_Bact.Sp 3314.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_01e079ba-939a-4681-8983-db663f4a859b___GCREC_Bact.Sp 3029.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5bc14ad9-12ff-4f0d-a775-5407ebe7944d___GCREC_Bact.Sp 3141.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2f9b712f-708a-4e10-b63e-5c1c2208081d___GCREC_Bact.Sp 2966.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2dce98fb-99da-4f38-8ade-2a9c2dfe6599___GCREC_Bact.Sp 3482.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_77240aeb-e455-4062-907c-43be7bac78b9___GCREC_Bact.Sp 5964.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_43d79893-c9e3-49b1-9dd7-52677d9bd325___GCREC_Bact.Sp 3196.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_0f6384da-7338-4309-b6b2-0d4b1dfe9de3___GCREC_Bact.Sp 6039.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4b3d69f0-f4c7-4d86-953f-3d4083cd6270___UF.GRC_BS_Lab Leaf 8619.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6e5eb669-4238-4778-aa8d-15b6360d88bd___GCREC_Bact.Sp 5574.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_777d71b0-d3ec-4eb1-a141-b3bf9df3e515___GCREC_Bact.Sp 3111.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2fd17140-f483-4f98-9d08-fc9e57b355e1___GCREC_Bact.Sp 6269.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_799f1c5e-d749-47d1-a8c9-d11f506ceed9___GCREC_Bact.Sp 5629.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1838f883-5e4b-4b24-bf4b-77d4a82f5f46___GCREC_Bact.Sp 6335.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7b5a767a-b17f-42a6-a809-233e5b857ff4___GCREC_Bact.Sp 5819.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_34f9b271-4f62-4fd4-8c69-edfdf3b08314___UF.GRC_BS_Lab Leaf 1199.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6c3b5a9c-61fa-4818-ba3b-176cd83e2b19___GCREC_Bact.Sp 5605.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5343448b-1c53-435c-9f2a-7344772438a2___GCREC_Bact.Sp 3057.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_776ec720-7e48-4952-b3a4-d2a7b4d7d5f7___GCREC_Bact.Sp 5946.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1c4f6449-0200-439f-9600-5c2bb3400619___GCREC_Bact.Sp 3502.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6c1529dd-54cb-4e3d-924b-f7f05b6f9a4b___GCREC_Bact.Sp 3269.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_0b13b997-9957-4029-b2a4-ef4a046eb088___UF.GRC_BS_Lab Leaf 0595.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6ce45b91-cc8a-4026-a1bd-28b1365b78a4___GCREC_Bact.Sp 5597.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2a4a8942-9d1d-4989-a58b-a02f1cc2256a___GCREC_Bact.Sp 2970.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_393946a5-3f5d-4ed3-af1f-fcb7647b369d___GCREC_Bact.Sp 6190.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_27ebdaaa-b432-4d4a-b404-a04e58a46f44___GCREC_Bact.Sp 6025.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_12168e10-ea77-4d6b-841e-bfe48e141cee___GCREC_Bact.Sp 6085.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_12cb9794-7459-488f-820e-f86a3d6b8a3a___GCREC_Bact.Sp 3119.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_235073b6-d329-4ebe-9e1d-015108760d6f___GCREC_Bact.Sp 5907.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7ca28666-9325-4718-b10f-44d0fcd03a85___UF.GRC_BS_Lab Leaf 0807.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_64110a6c-c670-435f-8264-3cd5d45250cb___GCREC_Bact.Sp 6289.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1f6a4e82-1d08-48d0-a488-1a787c854484___GCREC_Bact.Sp 5905.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_470dc5c1-47be-4468-ab17-e378715807e2___GCREC_Bact.Sp 3697.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7b364fcb-622e-40fd-92fe-aec01682497e___GCREC_Bact.Sp 6087.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6c07fb76-06d2-4f7d-8531-7c01485b98d4___GCREC_Bact.Sp 3782.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5bf73067-7550-4857-aa0f-c35e7bbcb668___UF.GRC_BS_Lab Leaf 1166.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_0ff228a7-60f4-47f0-b1a3-96969a63105f___GCREC_Bact.Sp 6056.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5bb01712-dec5-40e7-8ceb-a2836ffab201___GCREC_Bact.Sp 3851.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_722f1c0d-d487-4209-b2cc-6d9ce7d2ecaa___GCREC_Bact.Sp 6238.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_01f13167-f508-4ef2-8720-4e973438f8fc___GCREC_Bact.Sp 5892.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5923581b-ce89-4844-bd6a-8e4826b8b059___GCREC_Bact.Sp 3234.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_254a2a42-f270-49e9-ac38-b5bb2ab653f9___GCREC_Bact.Sp 6107.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_54b4add6-a01f-4a1e-a7cf-fb1db09e853a___GCREC_Bact.Sp 3584.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_55f46365-0a3b-4194-b830-8b0b74bf1a19___GCREC_Bact.Sp 3106.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_608ca2c7-8302-4863-a04b-6919da642ae9___GCREC_Bact.Sp 3070.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5065cba2-6f5c-44e9-886d-e6fb8d764891___GCREC_Bact.Sp 3599.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_46c03e65-7398-4ecb-aca4-69c0edb3015b___GCREC_Bact.Sp 5724.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2d9b4cc9-3b21-4e0c-830f-b97ed7bfb397___GCREC_Bact.Sp 3444.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1169b92d-a606-4560-ae1a-ceee401fc959___GCREC_Bact.Sp 3447.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_23dc9572-9fab-4847-b1dd-9c63e9ee010b___GCREC_Bact.Sp 5811.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_075caa8d-0748-441c-a365-754b43a5b538___GCREC_Bact.Sp 5625.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_3b4b04a8-171b-4ebe-9dec-d1e476605354___GCREC_Bact.Sp 5855.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_34ac5364-da6b-4a03-a37f-44fd1ad2144a___GCREC_Bact.Sp 2957.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_27cae464-e8c3-4600-806e-2d65c8a84016___GCREC_Bact.Sp 3619.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_389409f8-30ae-46b3-960f-7b4936fc8ca5___GCREC_Bact.Sp 6021.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_25a94cb1-a32d-4da4-a379-4d5732fb6f5e___GCREC_Bact.Sp 3615.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_49c34c1b-08a8-4bdd-a933-0eb4daff5f97___GCREC_Bact.Sp 3501.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6e66897f-e901-41e2-990b-54f8117b792e___GCREC_Bact.Sp 5761.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_79e4404c-59ae-4ea9-9655-9e942ab9d72c___GCREC_Bact.Sp 6060.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_357e7fb6-0d3f-44f5-9f13-ae84759da804___UF.GRC_BS_Lab Leaf 0525.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1d2bcd85-fdb7-4294-ba11-eb58373b4474___GCREC_Bact.Sp 3092.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_27637c36-4f67-429c-97a0-39d035f3fd38___UF.GRC_BS_Lab Leaf 8864.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6bde0aa8-4093-4eb1-aa1e-049db77d16a2___UF.GRC_BS_Lab Leaf 8873.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4b4c4e5c-9cdf-4f0b-8045-7f2ebb3e8a1f___GCREC_Bact.Sp 5923.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_227f113b-8511-4d2f-a591-8e5d01e896dd___GCREC_Bact.Sp 6384.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_459dc80c-b60d-4da1-9400-7e0803cb2432___UF.GRC_BS_Lab Leaf 0708.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_30caf9f1-d21d-449a-a534-e29316b7a020___GCREC_Bact.Sp 5876.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_0c5eb8e4-e0fb-424a-8873-e43f9a6121ef___GCREC_Bact.Sp 6281.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_26398b56-bddd-465c-92ab-e17a980423c9___GCREC_Bact.Sp 3400.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_517dac9f-61a6-4e5a-928e-b0009c2d6d47___GCREC_Bact.Sp 3516.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1c286bba-a5c0-466f-a52d-960d300d135f___GCREC_Bact.Sp 6077.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_65476dd0-6a5b-4623-b97d-96d74dcdbe03___GCREC_Bact.Sp 3842.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_05796aef-4298-48b1-ac04-e3ba020cb8b8___GCREC_Bact.Sp 3650.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_088a515b-7dd2-469a-b921-6a7de9edb7db___GCREC_Bact.Sp 3365.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_02626a44-a613-4402-a6b0-243858736e32___GCREC_Bact.Sp 3191.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_417a1a4c-18d5-449e-995c-1512f7cdcd41___GCREC_Bact.Sp 6367.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2642e2b0-d2d8-49ea-b9c3-44133f863169___GCREC_Bact.Sp 5660.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_00a7c269-3476-4d25-b744-44d6353cd921___GCREC_Bact.Sp 5807.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_797b134d-3511-4e24-8372-2a61507095af___GCREC_Bact.Sp 3143.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_3f34a2bd-b608-43dc-8608-2827ab8d5c6a___GCREC_Bact.Sp 6372.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_40889410-0558-4ac6-a92c-7b715a603329___GCREC_Bact.Sp 3847.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_18f7004e-226b-42cc-bcaf-db9c47c5da65___UF.GRC_BS_Lab Leaf 9237.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_40860ca0-2ec2-43be-817d-ef19ae1c10af___GCREC_Bact.Sp 6097.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5e258cf7-39d9-4f9e-9727-61401a3cb841___GCREC_Bact.Sp 5612.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7b0955af-e428-4c82-9834-7158f6cf86db___UF.GRC_BS_Lab Leaf 0509.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_132e8a85-470e-4a7d-8535-c97ffcff7b0b___GCREC_Bact.Sp 3239.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6c9e726b-8574-4f84-81c3-271e093f8bf2___GCREC_Bact.Sp 3350.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_19a4a07c-5e82-4a4f-bc64-9f7d941cab88___GCREC_Bact.Sp 3515.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4436edf6-8c6d-4cc5-b973-1f0afd218e86___GCREC_Bact.Sp 6271.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_52ca9334-9911-476d-a130-f44e033aeda1___UF.GRC_BS_Lab Leaf 0244.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6a63c776-470d-41a4-b94d-3b90dfd12f0e___GCREC_Bact.Sp 3505.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_308ad744-31f1-44f4-951a-885726b01ba0___GCREC_Bact.Sp 5628.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_62b151e8-3ff6-444f-aa56-af06e198d9ed___GCREC_Bact.Sp 5971.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7e01f9f5-c290-44a2-a850-82ba038551c9___GCREC_Bact.Sp 3696.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5e6a7174-2bb9-4fc6-88a9-8df6589f11ea___GCREC_Bact.Sp 6020.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1552a68d-efde-4536-b883-f6da947f5a33___GCREC_Bact.Sp 5583.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6be0f74e-cc77-417d-9464-fca77edb8079___GCREC_Bact.Sp 3819.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4d6779a3-148c-474f-b789-d43939a6d9cf___GCREC_Bact.Sp 5599.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_55b8f3a6-d613-4437-860b-dc50459dd07c___UF.GRC_BS_Lab Leaf 9220.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_78b53dfd-6959-49f2-99a3-b4baa586198d___GCREC_Bact.Sp 6324.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_21d6c511-c51b-4680-a6f7-6781feca8e8e___GCREC_Bact.Sp 3433.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_6ec9c8ed-75be-4328-852c-571753d458c1___GCREC_Bact.Sp 6183.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_641aa012-41e5-4e85-bac4-1d81bd67be58___GCREC_Bact.Sp 5665.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_1bddab06-9fb8-4727-8ea8-98e02a2fb178___GCREC_Bact.Sp 3237.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_42ae82d8-e3d4-4afa-b511-aeb2f25ded63___GCREC_Bact.Sp 5556.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_70cbe0b7-6861-45fa-ad12-8766e5316b20___GCREC_Bact.Sp 3175.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_79710197-654d-49dc-b9c2-1494f4f9f9cf___GCREC_Bact.Sp 3012.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2d578e27-92f1-489d-96a8-d80cb09afa90___GCREC_Bact.Sp 6041.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_3503743b-11b3-47f0-8713-2ad330226745___UF.GRC_BS_Lab Leaf 9129.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_541eaa7a-3967-4c6a-8a5d-4c9a1ad1881d___UF.GRC_BS_Lab Leaf 9240.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_5cf74b8f-2a3a-4141-8309-1c02f01ab444___GCREC_Bact.Sp 5967.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2a43c0fa-a3dc-4f6d-a9e9-cb4274ae019f___GCREC_Bact.Sp 3621.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_458fa745-af8d-48e2-aa5e-06b60f722f30___GCREC_Bact.Sp 6206.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7b4845c4-e8c2-4e8e-93f1-5c9639c9995a___GCREC_Bact.Sp 3272.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_09442ca2-e279-4937-8ba0-faa85901f199___GCREC_Bact.Sp 5643.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_3811d01e-de9a-4159-8ab6-eb0e277f0acd___GCREC_Bact.Sp 3546.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_672e1fd7-2715-48a5-8266-c0c504870d16___GCREC_Bact.Sp 6212.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4128179b-06ee-4ad1-b2a9-792c448f5eb8___UF.GRC_BS_Lab Leaf 0219.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_28557b27-1dce-4cd4-bed0-c4a84207d3e2___GCREC_Bact.Sp 6187.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_7c6b8e90-fd14-4f00-b1cc-1f3e9406fd6d___GCREC_Bact.Sp 5764.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_3a28881d-eede-4274-b158-c54ebd1c7164___GCREC_Bact.Sp 3136.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_0f952ca0-e30b-4075-8bb9-1ebccb8aeb9f___GCREC_Bact.Sp 3326.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_58591da8-58b7-481e-bf58-bd88443d0901___GCREC_Bact.Sp 6192.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_4fe65f68-958a-4d32-875a-6a25260f3b69___GCREC_Bact.Sp 5768.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_2b011bd3-107c-4a83-b961-eb7131d2a76a___UF.GRC_BS_Lab Leaf 0281.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_07246956-b38c-4d28-acec-85d032ba989e___UF.GRC_BS_Lab Leaf 0278.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_486eeb98-44bd-405b-9756-5e2e4fd95b90___GCREC_Bact.Sp 3451.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_30c04c65-4c7c-4b4b-b9e9-0d7faea2716e___GCREC_Bact.Sp 3841.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_383335dc-fb2e-481c-a66f-9194f2715d92___UF.GRC_BS_Lab Leaf 0904.JPG,28
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/28/00000_26503027-c1b5-491a-b9eb-2002d9aa7e77___GCREC_Bact.Sp 5622.JPG,28
