filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_90355db8-e997-4ab6-a1a3-14aca5e55395___FREC_C.Rust 9907.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_d5839d69-9c98-4ea7-811b-03b40e7fc991___FREC_C.Rust 3869.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_46597071-9826-4f76-b853-083b76c5ef63___FREC_C.Rust 3666.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_99efeabc-dafd-45ca-8111-91ec6aae3a7b___FREC_C.Rust 4089.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_d64bd246-5ab0-4b1e-b522-3f69668214d1___FREC_C.Rust 4290.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_32ba7e2f-7ad8-480e-9f37-28469e6802af___FREC_C.Rust 9811.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_1cfc6e73-1d86-4fb9-bffb-010163531711___FREC_C.Rust 3944.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_1b567c7d-1041-4240-a56c-8ea94e6252b4___FREC_C.Rust 4245.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_60ecab05-90df-45d5-8a50-edb8635aac87___FREC_C.Rust 4155.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_3dc7b8db-79dd-4206-b3f0-7091d28475b2___FREC_C.Rust 0079.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_96bec7bd-9c12-4284-a298-d20379abb4a2___FREC_C.Rust 3815.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_848e865c-bdbb-41eb-a4d1-90f1d49d1d74___FREC_C.Rust 0067.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_98db1965-ab83-41ac-bd9b-a029d42a236c___FREC_C.Rust 9878.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_6ddafe85-27e6-4ca2-915f-2db6015cdf29___FREC_C.Rust 3983.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_1cfc6e73-1d86-4fb9-bffb-010163531711___FREC_C.Rust 3944.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_743ddf7b-a620-436d-b69b-125044a0d9fc___FREC_C.Rust 0037.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_09239528-a0a0-4a2d-af03-c5d5f7a27710___FREC_C.Rust 4024.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_9251881a-0cf0-48e1-80c5-562704abb40c___FREC_C.Rust 3681.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_b83383d6-f476-412f-b8b8-6965a795ef7b___FREC_C.Rust 3541.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_17b9f64c-4660-424f-9c8e-d9a49654e512___FREC_C.Rust 3776.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_f0d04e6e-18c3-4c74-a56c-609b5035f358___FREC_C.Rust 4231.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_3dc7b8db-79dd-4206-b3f0-7091d28475b2___FREC_C.Rust 0079.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_98db1965-ab83-41ac-bd9b-a029d42a236c___FREC_C.Rust 9878.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_91ba83a7-5138-4cec-9fe4-e8729484836b___FREC_C.Rust 0058.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_dee4cbf1-9bdd-451a-b1bb-21756fd981e9___FREC_C.Rust 3727.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_9e83b384-97cc-4b00-a283-cbed301e876a___FREC_C.Rust 4052.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_859d4241-7bfc-4ac1-825d-f129ce1bf2fe___FREC_C.Rust 3731.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_3f9bd33d-ceeb-49fa-8874-d9cc013ca018___FREC_C.Rust 4183.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_7c4829bb-fb00-42fc-b19f-1fc057aa61c3___FREC_C.Rust 9986.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_2ddde539-6c5f-4d76-8611-14761bb240de___FREC_C.Rust 3564.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_31cd0e16-01aa-442a-af4d-1162ac8a7b81___FREC_C.Rust 9889.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_c16bbb5c-bd59-4568-80a4-ac10eb488a4e___FREC_C.Rust 4274.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_5cc20b25-edc1-4ec9-afc8-c19a5ef1cfda___FREC_C.Rust 3540.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_5eba8ca8-b4f7-4f49-9481-9703adc53678___FREC_C.Rust 3732.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_ec8120c7-f9b9-4831-a7b3-242a9c22a17a___FREC_C.Rust 3720.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_9ebff92f-999c-49d0-9235-6c98aaa63bbd___FREC_C.Rust 4206.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_2824df6c-6e1e-4dc5-9035-098c32988662___FREC_C.Rust 4292.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_ad8d7957-d361-44cd-ab49-f58e23870614___FREC_C.Rust 0110.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_763123be-8a12-4d7a-8fa5-deff863b70f9___FREC_C.Rust 3691.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_a0277f94-ece7-4f93-8b26-adea371f0a32___FREC_C.Rust 9917.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_4444fa5c-3ad7-49cf-9384-8686b691e4b8___FREC_C.Rust 3600.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_99efb674-1e97-4f94-978a-a87c24dde48a___FREC_C.Rust 9995.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_9d03ec86-ab87-4193-8589-9cfeada9fe70___FREC_C.Rust 4442.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_30ae56d0-6974-4ad2-b4bf-486a97dcff5f___FREC_C.Rust 4088.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_7e32ce27-bc89-4fca-9f49-c50de91210d1___FREC_C.Rust 4425.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_5eba8ca8-b4f7-4f49-9481-9703adc53678___FREC_C.Rust 3732.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_42bbd61a-bfa0-4adf-a064-407165f70ecf___FREC_C.Rust 4199.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_b845075b-dbb8-4b69-bec2-36e99cee7f3c___FREC_C.Rust 4038.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_91ba83a7-5138-4cec-9fe4-e8729484836b___FREC_C.Rust 0058.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_3762c9a3-83db-44b7-88be-07c048ad293b___FREC_C.Rust 9945.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_4d7f4b74-59f6-431e-afa3-6fbbb9ac90ea___FREC_C.Rust 0145.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_b20f66dd-3447-4d83-96d8-b63d03741f47___FREC_C.Rust 3621.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_87ea6ae6-eaf6-468d-85cd-cded92ba526f___FREC_C.Rust 9963.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_f2c49716-d630-4dfa-8104-e98b8a9d7497___FREC_C.Rust 9897.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_70190de6-c93f-4b1e-9c6d-19b0b424f42f___FREC_C.Rust 4315.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_f6af5eb5-6338-48a2-8b23-c7143b7f4a62___FREC_C.Rust 0016.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_85f1b51d-ad5e-4ec2-a46b-2a9dade22e2a___FREC_C.Rust 9971.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_7ddc6bbf-42d1-4c84-b695-88077058656f___FREC_C.Rust 4079.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_46aef257-999e-4158-9107-c5f5c7c8016a___FREC_C.Rust 4147.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_b75430d8-c8a2-4620-9bbb-88c301cba700___FREC_C.Rust 4385.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_38395894-268c-4ae1-827d-679f97e1a262___FREC_C.Rust 3998.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_40761a05-eac1-44d2-b543-7e83ee6507ba___FREC_C.Rust 3556.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_3fb3806c-db88-491d-b9b0-191b3d5964cd___FREC_C.Rust 4130.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_affae282-693e-4078-b037-de7037ecdcdc___FREC_C.Rust 9909.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_5b0cb1a1-e3ef-4503-8833-a8b013ab6e92___FREC_C.Rust 3599.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_82ecdc54-ded2-4767-b865-c1df8ac85eaf___FREC_C.Rust 0128.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_94d6b99f-2ac4-4a88-823f-3c607358d057___FREC_C.Rust 9826.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_7ce07da8-973f-467f-98af-642a1ffbea04___FREC_C.Rust 4334.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_30ae56d0-6974-4ad2-b4bf-486a97dcff5f___FREC_C.Rust 4088.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_1d4dee76-8af5-4bce-ba44-ef87ffd664de___FREC_C.Rust 3628.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_90a124ff-56a1-46be-bac4-0bd424599cbc___FREC_C.Rust 4300.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_5d4e82f2-d720-45fa-b913-13773583ee0f___FREC_C.Rust 4181.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_adc62175-3fb6-4273-81d2-818c75ba0ab1___FREC_C.Rust 0233.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_fcfc7057-7de6-466b-9f7e-9b767deaf266___FREC_C.Rust 3807.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_7c4829bb-fb00-42fc-b19f-1fc057aa61c3___FREC_C.Rust 9986.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_31cd0e16-01aa-442a-af4d-1162ac8a7b81___FREC_C.Rust 9889.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_e5521dec-ea35-479d-93be-38743927db53___FREC_C.Rust 4356.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_d5839d69-9c98-4ea7-811b-03b40e7fc991___FREC_C.Rust 3869.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_1b567c7d-1041-4240-a56c-8ea94e6252b4___FREC_C.Rust 4245.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_503fa8ad-36cc-41ea-997c-d61727a7677c___FREC_C.Rust 3842.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_38395894-268c-4ae1-827d-679f97e1a262___FREC_C.Rust 3998.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_8a2c7dda-c639-47f2-8f10-3bd33d24a08e___FREC_C.Rust 3929.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_98db1965-ab83-41ac-bd9b-a029d42a236c___FREC_C.Rust 9878.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_d3df6ac8-4b20-460a-ad91-68e50d49078c___FREC_C.Rust 3879.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_3e123b1b-a57d-4689-8211-e270c19fd4a9___FREC_C.Rust 9962.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_cdb4821f-1d1b-4f61-982f-2057ca1b7ecb___FREC_C.Rust 4270.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_a9c36955-73f5-43d5-9e1e-03672ed95b38___FREC_C.Rust 3893.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_f0d04e6e-18c3-4c74-a56c-609b5035f358___FREC_C.Rust 4231.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_8e50e865-0621-442a-945d-f402f328151b___FREC_C.Rust 3699.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_aa87fd23-a302-4e4e-80e7-18a261b17fd5___FREC_C.Rust 9989.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_e0d2045f-215f-4aeb-be90-0859ce7c49cc___FREC_C.Rust 3613.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_6b9f9f65-4359-40a4-bdba-3db5057489f4___FREC_C.Rust 3748.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_2ac8d689-f30a-4eee-a856-86c92f8dcbd2___FREC_C.Rust 3952.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_70190de6-c93f-4b1e-9c6d-19b0b424f42f___FREC_C.Rust 4315.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_57a522fe-b1f4-47e0-9b4c-b30635b402f7___FREC_C.Rust 4226.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_a0277f94-ece7-4f93-8b26-adea371f0a32___FREC_C.Rust 9917.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_db3ca396-a1ed-416d-902e-9265335cf132___FREC_C.Rust 3711.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_809c7104-6f46-4117-8c8c-6d5491b2178d___FREC_C.Rust 3839.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_cf65a122-3455-40dc-8ba0-f6f71c4b0782___FREC_C.Rust 3673.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_a3bfb6c7-1f1e-407a-a2cf-40b316896185___FREC_C.Rust 9819.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_56cc0223-46b0-44d3-ba43-66d3def44f1d___FREC_C.Rust 3834.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_e15e3b48-edda-485d-b5a0-0d876f441b73___FREC_C.Rust 3692.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_4485494e-e310-49b5-9ca8-73608ec4e83c___FREC_C.Rust 3631.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_fb27b16c-4ac1-45e9-abd2-487a1a528fb0___FREC_C.Rust 0206.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_b2723e0b-7e61-48ae-b50e-0cee5d437cb3___FREC_C.Rust 3823.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_503fa8ad-36cc-41ea-997c-d61727a7677c___FREC_C.Rust 3842.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_7ba80ce1-562a-404b-a8e9-273cd917081a___FREC_C.Rust 9833.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_b14f7df6-7a6c-44e6-80a4-c0c11318a9a9___FREC_C.Rust 4260.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_7b2dd7f1-d16e-47b6-8750-cfaf315aad87___FREC_C.Rust 0109.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_fcf12448-e50c-45a6-a70c-ea8a60ebb6ac___FREC_C.Rust 0204.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_2af1177b-1a2f-4dbe-b7f1-93118342d44e___FREC_C.Rust 0036.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_2dd8a8e6-8774-49a9-a712-9fa6b9ef21f3___FREC_C.Rust 3594.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_af89cf7a-446b-4a39-b454-99a611c10ed2___FREC_C.Rust 3862.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_84eda310-5cbd-4de7-949d-471213cd0016___FREC_C.Rust 3679.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_30ae56d0-6974-4ad2-b4bf-486a97dcff5f___FREC_C.Rust 4088.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_d6485527-aab0-463c-b895-64d7612f45f1___FREC_C.Rust 0144.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_5367e167-14f3-4d65-bd93-4c4b693e0bc7___FREC_C.Rust 4109.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_064b14b5-af1b-4bcf-afe7-a061e5669dbb___FREC_C.Rust 9839.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_adc62175-3fb6-4273-81d2-818c75ba0ab1___FREC_C.Rust 0233.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_cf65a122-3455-40dc-8ba0-f6f71c4b0782___FREC_C.Rust 3673.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_9d03ec86-ab87-4193-8589-9cfeada9fe70___FREC_C.Rust 4442.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_46aef257-999e-4158-9107-c5f5c7c8016a___FREC_C.Rust 4147.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_928e5ee5-6568-4e73-afbf-8251794d33a8___FREC_C.Rust 3747.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_d64bd246-5ab0-4b1e-b522-3f69668214d1___FREC_C.Rust 4290.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_3fe25d8e-4497-49bd-b4e0-9c7dd3c3c6cd___FREC_C.Rust 9960.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_7e32ce27-bc89-4fca-9f49-c50de91210d1___FREC_C.Rust 4425.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_4abb2c64-458c-473b-bbe4-4b9bc69cd035___FREC_C.Rust 9974.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_492e83ef-7407-42f1-a0e2-e272cf1cdbc1___FREC_C.Rust 0024.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_4e469367-da28-4b4b-a06e-18d64f0433bc___FREC_C.Rust 4014.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_09239528-a0a0-4a2d-af03-c5d5f7a27710___FREC_C.Rust 4024.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_3b1e5132-71dd-4e75-b04a-513a3851ca02___FREC_C.Rust 4439.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_9ace7aaf-8950-43b5-bafb-2c63f8839c20___FREC_C.Rust 9867.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_6fa42fea-4fcd-4cfe-bfbd-c03ee2d7bb3f___FREC_C.Rust 0163.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_81049e31-d2ea-4372-9865-c7f1479a513a___FREC_C.Rust 3833.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_0321e067-d13b-47d0-b3a6-76ba6f357d02___FREC_C.Rust 3667.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_70190de6-c93f-4b1e-9c6d-19b0b424f42f___FREC_C.Rust 4315.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_9f7d070e-f51d-4b14-86e4-6f059ea4eca7___FREC_C.Rust 0210.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_85eb91f6-f8f0-438e-afbc-ca12551ee404___FREC_C.Rust 9884.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_2af1177b-1a2f-4dbe-b7f1-93118342d44e___FREC_C.Rust 0036.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_9360a196-fc3f-495e-ab9b-1803bcd87921___FREC_C.Rust 3818.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_fbf3ccdb-6130-47f3-b5e3-3d2726b4b5c7___FREC_C.Rust 4237.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_b1a2c1e8-e1a6-4d25-9d5b-1488e9d8b0ee___FREC_C.Rust 3938.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_bdf1ac66-9dd3-4590-8e49-ee0e754a69f5___FREC_C.Rust 0151.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_8e50e865-0621-442a-945d-f402f328151b___FREC_C.Rust 3699.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_8fd46690-5e57-47f6-8d99-235d4738411f___FREC_C.Rust 0074.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_3e4303ad-6293-4522-821b-ef5dd3b658ce___FREC_C.Rust 3686.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_30ae56d0-6974-4ad2-b4bf-486a97dcff5f___FREC_C.Rust 4088.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_1a67f47d-d35d-4c47-a336-af8ec6141113___FREC_C.Rust 4404.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_fc170fda-2b0d-4b02-a569-fbe37a23264d___FREC_C.Rust 3704.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_90bff1e0-f71d-4963-93cb-8a9a16f49e74___FREC_C.Rust 9939.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_821d427b-7aff-475c-8d76-6c984e09463f___FREC_C.Rust 3760.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_2dd8a8e6-8774-49a9-a712-9fa6b9ef21f3___FREC_C.Rust 3594.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_56cc0223-46b0-44d3-ba43-66d3def44f1d___FREC_C.Rust 3834.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_91c6f875-414d-4449-937c-488718a84921___FREC_C.Rust 3756.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_a3bfb6c7-1f1e-407a-a2cf-40b316896185___FREC_C.Rust 9819.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_85b2d11e-4682-4699-9196-fba13b6232d5___FREC_C.Rust 3718.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_402aad30-3914-4227-a9b4-4d40a49fae72___FREC_C.Rust 0230.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_3dde7bc6-90e6-4057-a1e7-c2580ccf03a2___FREC_C.Rust 0092.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_dee4cbf1-9bdd-451a-b1bb-21756fd981e9___FREC_C.Rust 3727.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_d9db24c6-22b7-4786-8cb9-a1a805fd9fc5___FREC_C.Rust 3803.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_0340baaa-e9cc-4c04-8f9b-c204180d9ae3___FREC_C.Rust 3805.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_e1140e29-f2c5-43ca-b69c-981f278d0b86___FREC_C.Rust 3569.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_7e6e24dd-b8e6-4668-b4ae-a2480441bb78___FREC_C.Rust 3627.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_3590e70d-8ab1-453d-ae81-0f77bdda3f60___FREC_C.Rust 3824.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/brighted_e15e3b48-edda-485d-b5a0-0d876f441b73___FREC_C.Rust 3692.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_9e83b384-97cc-4b00-a283-cbed301e876a___FREC_C.Rust 4052.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_17b9f64c-4660-424f-9c8e-d9a49654e512___FREC_C.Rust 3776.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_bcc248dc-0c65-46f0-b80e-bac2b8db5045___FREC_C.Rust 0013.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_5367e167-14f3-4d65-bd93-4c4b693e0bc7___FREC_C.Rust 4109.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_5271addc-c445-4af1-ba68-318c7b509e1f___FREC_C.Rust 3585.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/left_right_3ef85bf3-728f-46d7-95cc-a5bddf34db98___FREC_C.Rust 3885.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/00000_d79cfdd6-fa8a-4a96-aa90-3c347bb9c800___FREC_C.Rust 4125.JPG,2
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/2/gau_fe8e7208-9986-428c-abff-98da6ba8809a___FREC_C.Rust 4161.JPG,2
