filename,label
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f2391b26-b388-4ffc-b735-9b8d859d1ffa___FREC_Scab 3312.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/453b09e4-6469-47f9-8599-f87e1d6eddf3___FREC_Scab 3048.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f79c50ef-d89d-4371-b581-810b37eb2ac9___FREC_Scab 3255.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/53d37faf-7a68-4fe2-ac1f-5438637742d4___FREC_Scab 3080.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4a7f12ff-a785-4d12-8943-f1644789a21b___FREC_Scab 2916.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/6639559d-7af6-40b0-9677-a8dcfe036435___FREC_Scab 3342.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f34d9619-f182-4b2f-b1a3-1658cc298f9b___FREC_Scab 3440.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/8c72c236-8f13-4087-8d1d-f365211563f0___FREC_Scab 3196.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/6a006aa9-a9f2-4269-9fd9-7a879f01faf1___FREC_Scab 3117.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4512edee-9d3b-451e-845d-86666feebe99___FREC_Scab 3328.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/fa9c1112-27fc-42db-930d-7e4956267ab5___FREC_Scab 3174.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7b17fb27-2af4-4c90-b499-0c0658ba7262___FREC_Scab 2943.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/afc6c0d9-46a0-4275-a2f5-bb241017dbe4___FREC_Scab 3020.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7c66bda4-301c-4987-85b8-fd8230c5a2f2___FREC_Scab 3324.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/deda82bc-976d-4dd8-8599-283d622249bb___FREC_Scab 3085.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4d3bcf15-cc49-4189-82e1-780efdf625a8___FREC_Scab 3254.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/33ebf0dd-f971-4f11-aa93-45df7d55a9ea___FREC_Scab 3182.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/9b7399aa-1c3c-4137-ae4e-196cd23fe573___FREC_Scab 3468.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f50d9c8b-ffd4-47aa-aac1-46762c0b1a26___FREC_Scab 3483.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/dc12e2fd-e41b-43b5-9874-09661913316e___FREC_Scab 3073.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/de6e3dd8-b2b8-4bce-aa4f-83cc514f2007___FREC_Scab 3511.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ef359032-085f-44ba-a63d-493a1724eca4___FREC_Scab 3202.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/44dcf367-d162-407e-8ea8-e363ab8ff5c4___FREC_Scab 3282.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/84ca9b3d-80c2-476a-a3ae-c085ea721548___FREC_Scab 3132.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/38e76f0a-63cb-460a-b0fa-f20e561dc2c0___FREC_Scab 3481.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/3523d2d8-0da9-4b83-b09d-21bd96860a3d___FREC_Scab 3499.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/debd9885-73c5-4ba8-9a95-f820846cec77___FREC_Scab 3433.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/cff69c82-7901-400a-b45c-6343624edfc3___FREC_Scab 3192.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/66fab3e4-d6e3-4a6d-aff0-4fe011ef8eb3___FREC_Scab 3153.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4495850d-4478-4680-a657-c082a8ea69ed___FREC_Scab 3534.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/cd7234b0-3c97-4763-9d16-5a97c87140f7___FREC_Scab 3207.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/26a31865-1d42-4bd6-8b67-02cbedfd6f64___FREC_Scab 3516.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/d01086a5-c14e-424a-8825-47343752c0a0___FREC_Scab 3170.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b011c870-c5a5-4990-9ddd-e00e02613780___FREC_Scab 3493.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/e12cb6bc-9831-4a22-ba1f-95d3e7c1c62a___FREC_Scab 3040.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/6d6f5a72-4c92-4163-b3dc-9a8f74f9edb7___FREC_Scab 3480.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f9e4b1bc-36b0-40df-bb48-4e6ed48ec8b5___FREC_Scab 3514.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/334f8e1a-5989-476e-88f4-8a45c304e12c___FREC_Scab 3035.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/a2d4e28d-efb1-4b5c-8f39-de90392f007a___FREC_Scab 3139.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2d329823-7ad5-4189-89b7-4bdf24f9c393___FREC_Scab 3507.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/376aaef3-8649-43aa-89f8-166bd349a3d3___FREC_Scab 3064.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/89888e39-a951-4507-a9c4-193aead90f64___FREC_Scab 3160.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/5d398d0d-256d-4de5-8dcd-f3b455da2b76___FREC_Scab 3522.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2a97b29d-8a63-47ab-bd5b-c14832a586c8___FREC_Scab 3242.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/c0bfed2f-ace7-44dd-9410-440b5eea4d89___FREC_Scab 3266.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f18c0441-917e-4f34-b26e-a1a71d0adec2___FREC_Scab 3429.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/3eb26abb-a392-4cc4-9be2-d5e4bb8f3660___FREC_Scab 2969.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/9c04ca1c-e5f5-4a03-8205-544c1475a18c___FREC_Scab 3502.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/a72a9033-d2b9-4c64-93bc-7e5a1a0ea4ae___FREC_Scab 3284.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2a59761b-c91c-451c-8e13-d9dc3aff8d29___FREC_Scab 3503.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/84671985-6989-4451-b61d-c32dda7d7c5f___FREC_Scab 3379.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/44dbb7a4-4c41-4d4c-9e34-9e665a35926c___FREC_Scab 3438.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/925b4276-9d62-4a3d-9dfd-1613ed40685a___FREC_Scab 2994.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/268a2ad1-d649-4ec0-add3-61cc8f54f479___FREC_Scab 3235.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7edff180-8238-44d7-bba1-07749e649dae___FREC_Scab 3071.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/daf6db9e-a600-449c-8b66-482ab50ea431___FREC_Scab 3237.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/08c42d78-aa7b-4106-b0c1-b260f898dcba___FREC_Scab 3151.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/659a6491-b20d-4ff6-a3be-243266b4df0c___FREC_Scab 3155.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/8edca1d5-7ab9-47b6-bdd0-b61e4a11621e___FREC_Scab 3512.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b006c4b8-5f33-4794-91bd-7aaa430e6ceb___FREC_Scab 3498.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f33a08e5-03bb-4b97-991c-a1332866043d___FREC_Scab 2923.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/0672ab32-9fce-41f3-ae69-e39c48a0a292___FREC_Scab 3347.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b19aef4d-ee91-4768-9520-8fdfee2578b4___FREC_Scab 3396.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/9e4d949f-0d9b-4b61-8ce9-574664176efc___FREC_Scab 3022.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/abfd8972-51b1-4715-a358-54e8e2afa071___FREC_Scab 3267.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/8df36a92-b562-4bff-975b-ff08d8da40f6___FREC_Scab 3119.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/fbd09d7f-e816-408a-946e-e4009ec8cae1___FREC_Scab 3289.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/1cdf2779-8cb1-4ae4-be70-b0eeb1abb0f8___FREC_Scab 3370.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/029424b0-0ef5-491b-9ef5-069190d24d8f___FREC_Scab 3504.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ade2b601-d2ea-4f5b-afc2-2c88aefea6b6___FREC_Scab 3464.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2bc018ba-3c49-4cf4-9411-a93b7b196f45___FREC_Scab 3326.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/25aeb397-bc36-4fe5-affe-6b8195d4f282___FREC_Scab 3494.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4940cd87-695e-4f4d-8a45-5490812447cc___FREC_Scab 3044.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/98e6e72f-092d-41dc-93e1-22bfc1ea2abd___FREC_Scab 2953.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b02a7f1d-3cfc-489e-9e74-983059c6980d___FREC_Scab 3244.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/8727408d-c5b9-41c4-abd7-dd8e6978efff___FREC_Scab 2995.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/e3509da1-332c-4e43-977a-c57978ff6a38___FREC_Scab 3219.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ed3fa713-5de5-4298-96c1-9cf5bb830078___FREC_Scab 3105.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/adfdba4a-a725-4c5b-8b1c-96e8b20baa7b___FREC_Scab 3265.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f8ef99d9-9d01-4aeb-9248-e8c312c9a981___FREC_Scab 3129.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7ed79254-3e04-4e08-9c80-088cd9d7d8c9___FREC_Scab 3310.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/9474d631-06bc-45e0-bdcc-2aff28b34856___FREC_Scab 3358.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/716a13b6-1747-40d8-96d7-5ec1c183b3b5___FREC_Scab 3004.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/0ea78733-9404-4536-8793-a108c66269b3___FREC_Scab 3145.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/53035d10-9f2b-4c90-ab75-dfde2a9af82f___FREC_Scab 2915.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ef40de8f-19ee-4a7f-b9de-f37ebcbac26c___FREC_Scab 3364.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b84c8919-1f8c-4751-a759-e0ec84839020___FREC_Scab 3264.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2d5265d2-be99-4e9f-a085-d309cc01b751___FREC_Scab 3023.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/dbf66e2f-cf58-418c-9dcd-14254af3ddb1___FREC_Scab 2934.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7f4d7ebc-7d2b-454f-8f61-b5dc469a16b7___FREC_Scab 3010.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b18d07ee-d2e2-4cc2-876c-e03e3839f3b6___FREC_Scab 3427.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/afab688d-242c-4e62-abef-ba277df5a76d___FREC_Scab 3188.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4abca5eb-2376-4551-be42-25bbb5400fc7___FREC_Scab 3268.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/c51ed52b-7c1a-47fa-83c2-097502ee09b9___FREC_Scab 3146.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/64e20068-6685-4a30-a812-fd817117d628___FREC_Scab 3485.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2dd8b8f8-46b0-4bc6-b817-ea7163f4b28b___FREC_Scab 3473.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b2567b00-d781-4177-9c3f-6a7b9f47941f___FREC_Scab 3414.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/73204011-6f70-4300-a908-adf4334104fd___FREC_Scab 3319.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/9a82c830-7854-4f7f-84c5-f7414cd238b0___FREC_Scab 3069.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/35fde58e-46ea-4d1b-9580-ead7a2d0cb3b___FREC_Scab 2952.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7bf25c0a-6594-4777-9a67-49a6487bb203___FREC_Scab 2993.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/d8b8a834-08df-43d9-8a1a-4bc8e508a1e3___FREC_Scab 3280.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/88b51f59-08ed-41fe-8402-69f0964f87fe___FREC_Scab 3299.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4a50158d-dcd0-4a1f-885e-2d9b16a4e344___FREC_Scab 3205.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/c54db2df-2fe4-44e0-8a54-aee97e74acf5___FREC_Scab 3318.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/bda4a657-9bc8-4a02-a450-d38c7056172a___FREC_Scab 3316.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/0631708e-5bac-4611-8ff9-6d5ee87ce3b3___FREC_Scab 3252.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2bc50b52-0d7d-41a3-be8a-8d070341d87f___FREC_Scab 3476.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2c648fcd-d637-4559-beaa-9dd6079646fb___FREC_Scab 3213.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/dbf6dab4-0765-454c-8cb9-6b4329bca971___FREC_Scab 3225.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f957b91b-878a-4f53-b8b5-a8bf7fa2c773___FREC_Scab 2970.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/8b28fdba-2f54-45dc-a671-a2743f127c45___FREC_Scab 3346.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/8bcbb4fb-c733-4fc7-92d2-6e4a442e592e___FREC_Scab 3506.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/d7bdef33-fa84-4240-a931-8a568d62cee7___FREC_Scab 2946.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ab0ab3b2-0893-46c6-8f66-9469e8340b64___FREC_Scab 3368.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/78f8b36a-5126-4105-9699-39387015452f___FREC_Scab 2983.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/d1745979-75a6-4b00-a544-cf5ba043e7e0___FREC_Scab 3330.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/97cd53cf-e95a-4d40-b77c-15ccf9bbb8f3___FREC_Scab 3134.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b0b2a38c-396d-4d25-b346-5947e2c787d9___FREC_Scab 3077.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/20f4f8d1-7527-420b-a90d-e17b9e45549a___FREC_Scab 2997.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f6144504-015b-426e-a967-0712cf7621e4___FREC_Scab 3420.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/d94dd9a8-f2ad-45c4-bf45-3a361f5e2efa___FREC_Scab 3442.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/91decba3-10b0-4d3e-974c-bcc7729e867d___FREC_Scab 3527.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/3c27bbd7-b305-4ab0-8a85-5061363cf632___FREC_Scab 3183.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/c745cec0-6c89-4bee-b0c2-a71a925b7f1b___FREC_Scab 3227.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/bc7769cc-805e-42ef-bbcf-0c134ff03276___FREC_Scab 2909.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/9d586b46-914c-4715-a406-484a597e3bab___FREC_Scab 2998.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7c0710e7-2ad4-44c4-a6f6-ffeb5573f8e7___FREC_Scab 3208.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/6344cfa8-2c26-4498-b366-817d56285212___FREC_Scab 2964.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/15bfa086-7d4a-43c0-800d-2fe8255ba50c___FREC_Scab 3150.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/9a544639-1fc6-4c45-88e4-3049c2bc0814___FREC_Scab 3439.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ae02ce53-61ad-41d0-870a-a5a8b2fb3e93___FREC_Scab 3359.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/98259104-a5dd-4751-88f2-27923a2317a3___FREC_Scab 3419.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/affb666c-6915-48e6-ba8a-92385af75826___FREC_Scab 3395.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f777466d-15ee-4269-b90c-0d64bd099c0f___FREC_Scab 3409.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/be23de1a-2db8-4d7f-8b5f-cee56829d49c___FREC_Scab 2991.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b10dceaa-a764-46b4-bd61-bc9fb13579ca___FREC_Scab 3141.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/0a5e9323-dbad-432d-ac58-d291718345d9___FREC_Scab 3417.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/cd5654a1-a27a-49f1-8d97-22101a905278___FREC_Scab 3179.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/14c623e5-051c-42f6-9e4f-f7a93e6a723c___FREC_Scab 2965.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/be517ff5-5e63-4f6a-9f55-1522c9ec972b___FREC_Scab 3123.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/af598e54-dae1-47e5-aefc-0b0a419dfa07___FREC_Scab 3211.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/8a8f8dd2-a938-4288-a8ec-56ef0aaa2d4f___FREC_Scab 2947.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7f21c995-332c-4a60-9b18-b279917d7ffa___FREC_Scab 3277.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/fdc58f83-8a94-4f0c-aefe-c6f2b5028682___FREC_Scab 3014.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/e8fc927f-fac2-4386-be3c-0a8ad0ddd83d___FREC_Scab 3292.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/6171eecd-e385-4010-b9cd-5982f4674fee___FREC_Scab 2911.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/de8933ae-509d-48ae-8cd7-9097ad1e6d2d___FREC_Scab 3307.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f27fd3ff-a3b7-486a-883c-f91488883555___FREC_Scab 3158.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/6e17c808-c071-4eae-befd-bf7e2ed0d9e1___FREC_Scab 3256.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/246c33b0-fac8-4cca-ae8b-17947338b8b2___FREC_Scab 3091.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/83d10707-6253-4717-8c8a-6ea3ebb1e0e1___FREC_Scab 3138.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/f2d6beb9-e8b1-49f6-b7b7-903b51565435___FREC_Scab 3393.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/c7dc7cfa-559a-4950-ba71-90d11dfe0b56___FREC_Scab 3381.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/98d39524-dfe5-42c0-999d-110aa1c49b85___FREC_Scab 3259.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ac3ae45a-aaff-44c0-979d-6a2a8ba50ccf___FREC_Scab 3520.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/cbf63da6-f1a7-41e0-b581-6f5b6cff2bc2___FREC_Scab 3496.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b0744c40-7396-4efb-9d0e-d7b1f22a9dd4___FREC_Scab 3407.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/1a304331-98b5-473f-bbb1-c33b8441052a___FREC_Scab 3296.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/270dd6be-95f4-4fd1-8423-b698663b3f72___FREC_Scab 2954.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4d02c4a9-4b0d-4b4b-9695-91f08228ee53___FREC_Scab 3274.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/0a6812de-7416-4ffe-aba9-307599a02c84___FREC_Scab 2973.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/352a5659-3552-4e94-8333-c3715d38cc27___FREC_Scab 3049.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/baa200af-fc0e-4f13-abec-389605a604a7___FREC_Scab 3220.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7efdde34-c75b-40bc-92ef-48de08ec0709___FREC_Scab 3027.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/76eca386-c7c1-4807-ae27-13c793d06e02___FREC_Scab 3272.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/1a4047d7-23d6-4bba-ba10-b6e7005ea01b___FREC_Scab 3193.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/2c89ceaf-748c-4371-80d0-d01855f04a92___FREC_Scab 2962.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/11f5b020-3dfd-400c-9819-7d229bc5f929___FREC_Scab 2945.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7e2bacbd-f92b-417e-879f-002f3862718c___FREC_Scab 3374.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/e2746374-a734-4d96-9dc8-503fbd35effa___FREC_Scab 2979.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/09ba6ad9-aa8d-4493-b1bf-818a4b30c4aa___FREC_Scab 2981.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b24daaef-81e1-47fc-a858-b8c8b346d956___FREC_Scab 2927.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/0395b847-2c73-4674-826f-33a6afb5b4fe___FREC_Scab 3287.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/06cf74b6-d895-4a09-b3b1-bc63579f8c33___FREC_Scab 3128.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7e64fdef-9cb7-40ed-9f40-f3c97d6e0e8a___FREC_Scab 3536.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7897b5dc-7aa6-48b2-8c18-a30fcd6cae94___FREC_Scab 3203.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/d48c6280-ceec-4b35-bc04-bbbf56995203___FREC_Scab 3262.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/35694cb9-efe9-441a-a810-13e065de7925___FREC_Scab 3320.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/84e61e7e-f106-442c-a954-63dc3a57d5d5___FREC_Scab 3057.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/0a769a71-052a-4f19-a4d8-b0f0cb75541c___FREC_Scab 3165.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/b7740d56-4540-44f5-82c4-3916da0cba20___FREC_Scab 3229.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/03eccb1a-0368-4ac7-9f48-7546037b775a___FREC_Scab 3334.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/80ddd81b-9c75-4711-8012-7ee68af378db___FREC_Scab 3458.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/4e2c27a7-4be1-4c86-a07b-bc2a64c1bff9___FREC_Scab 3018.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/8632c6b9-84e1-4779-9294-71548ff838e5___FREC_Scab 3423.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ff99efdc-a9f8-4360-9c64-f8274f456be5___FREC_Scab 3161.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/ba325c11-e91c-4f5e-9ae0-76f8f0bb24df___FREC_Scab 3523.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/3d34bd1c-fae9-446a-a629-147b5e8d5d6b___FREC_Scab 3103.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/bc2ce052-84b8-4de9-bd9d-7528869b62dc___FREC_Scab 3309.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7b7c32e3-68f8-4280-acda-4c6e67f4725f___FREC_Scab 3340.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/7308b9c4-3408-48ff-bd4a-b07350421e60___FREC_Scab 3508.JPG,0
/home/Jhin0324/Jhin/PlantVilliageDataset/0/a2d74032-fd6c-469b-897a-054705e03dec___FREC_Scab 3028.JPG,0
